-2.983911207590169e6	-2.347325203342856
-2.983752675310969e6	-4.028361970216762
-2.98358036405028e6	-5.700812537625355
-2.983393374014858e6	-7.355499381688009
-2.98319080487284e6	-8.982277133962363
-2.982971768767879e6	-10.570032743758588
-2.982735405629593e6	-12.106708714807903
-2.982480900817338e6	-13.579354297469463
-2.982207505041587e6	-14.97420944687372
-2.981914556390027e6	-16.276826265906024
-2.981601504144755e6	-17.47223192594157
-2.981267933915592e6	-18.54513530634239
-2.980913593438877e6	-19.48018025800975
-2.980538418210646e6	-20.26224218149447
-2.980142555951294e6	-20.876766029127257
-2.9797263887521e6	-21.310138034499836
-2.979290551651511e6	-21.55008096926089
-2.978835946350305e6	-21.586059137305178
-2.97836374881811e6	-21.40967610014458
-2.977875409682791e6	-21.015045735723696
-2.977372646535724e6	-20.399115851919664
-2.97685742762655e6	-19.56192364522868
-2.976331946845784e6	-18.506764076033367
-2.975798590376016e6	-17.24025574297575
-2.975259895895431e6	-15.772294004953697
-2.974718505697135e6	-14.115887567346267
-2.974177115498838e6	-12.286881958114057
-2.973638421018254e6	-10.303580645575193
-2.973105064548486e6	-8.186281197313528
-2.972579583767719e6	-5.956749251255468
-2.972064364858546e6	-3.637656564745669
-2.971561601711479e6	-1.2520107699757224
-2.97107326257616e6	1.1773963737759985
-2.970601065043965e6	3.6284982613488523
-2.970146459742759e6	6.080400700192416
-2.96971062264217e6	8.513752989944221
-2.969294455442976e6	10.911034523903982
-2.968898593183623e6	13.25675431224115
-2.968523417955393e6	15.537565901435027
-2.968169077478677e6	17.742304329428578
-2.967835507249515e6	19.861954779660813
-2.967522455004243e6	21.889564478793634
-2.967229506352683e6	23.820110196835262
-2.966956110576931e6	25.650333598518902
-2.966701605764677e6	27.37855589815048
-2.96646524262639e6	29.004481961012967
-2.96624620652143e6	30.52900243238012
-2.966043637379411e6	31.954000746245942
-2.96585664734399e6	33.2821702583892
-2.9656843360833e6	34.51684514117774
-2.965525803804101e6	35.661847394858555
-2.965380162076259e6	36.721351131852785
-2.965246542622892e6	37.69976445161504
-2.965124104262212e6	38.60162845774736
-2.965012038203117e6	39.43153253527291
-2.964909571900918e6	40.194044638208226
-2.964815971675314e6	40.893655122528095
-2.964730544282169e6	41.53473266441298
-2.964652637616108e6	42.12149061001999
-2.964581640704047e6	42.657962446360415
-2.964516983131837e6	43.14798482087245
-2.964458134028216e6	43.595186963005105
-2.964404600713003e6	44.00298536190036
-2.964355927100239e6	44.37458259655748
-2.964311691932206e6	44.71296954155086
-2.964271506907032e6	45.020930187694866
-2.96423501475086e6	45.30104836938695
-2.964201887275434e6	45.5557159161041
-2.964171823453246e6	45.787141866732846
-2.964144547534976e6	45.99736214012021
-2.964119807227781e6	46.18824973870608
-2.964097371947858e6	46.36152487067437
-2.964077031156486e6	46.518765127971825
-2.964058592785336e6	46.661415354625035
